
                        S T E P       1


                                INCREMENT    10


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.7588672E-03


       -5.542998E-01 -8.030229E+01  6.895477E-11

                                INCREMENT   150


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2706433E+00

        10  6.594248E-05 -2.733497E-01  0.000000E+00
        11  0.000000E+00 -2.733497E-01  0.000000E+00
      1004  6.470945E-05 -2.733497E-01  0.000000E+00
      1005  6.326132E-05 -2.733497E-01  0.000000E+00
      1006  6.095697E-05 -2.733497E-01  0.000000E+00
      1007  5.728402E-05 -2.733497E-01  0.000000E+00
      1008  5.190328E-05 -2.733497E-01  0.000000E+00
      1009  4.463675E-05 -2.733497E-01  0.000000E+00
      1010  3.549673E-05 -2.733497E-01  0.000000E+00
      1011  2.470434E-05 -2.733497E-01  0.000000E+00
      1012  1.268657E-05 -2.733497E-01  0.000000E+00
      1013  6.530464E-05 -2.733497E-01  0.000000E+00
      1014  6.405116E-05 -2.733497E-01  0.000000E+00
      1015  6.224716E-05 -2.733497E-01  0.000000E+00
      1016  5.931189E-05 -2.733497E-01  0.000000E+00
      1017  5.481871E-05 -2.733497E-01  0.000000E+00
      1018  4.850500E-05 -2.733497E-01  0.000000E+00
      1019  4.028848E-05 -2.733497E-01  0.000000E+00
      1020  3.028705E-05 -2.733497E-01  0.000000E+00
      1021  1.881940E-05 -2.733497E-01  0.000000E+00
      1022  6.391454E-06 -2.733497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2706433E+00

        10  5.587873E-04 -2.293329E+00 -1.297683E-11
        11  8.468575E-05 -5.538613E-04 -6.303884E-12
      1004  3.414611E-04 -4.111944E+00  2.269412E-11
      1005  9.419634E-05 -3.860937E+00 -1.481357E-11
      1006  2.507811E-04 -3.706713E+00  3.067202E-11
      1007  1.271908E-04 -3.547089E+00  1.821891E-12
      1008  2.347471E-04 -3.304229E+00 -7.219737E-12
      1009  9.663451E-05 -2.926843E+00 -2.018072E-11
      1010 -1.387336E-05 -2.389924E+00 -6.249621E-12
      1011  2.858482E-05 -1.699124E+00 -2.344002E-11
      1012 -8.980053E-06 -8.834380E-01  2.865698E-11
      1013 -3.350795E-02 -8.651570E+00 -1.380218E-11
      1014 -5.103763E-02 -7.947147E+00  7.989165E-13
      1015 -4.873764E-02 -7.559855E+00 -4.138911E-12
      1016 -6.229444E-02 -7.256258E+00 -8.433920E-12
      1017 -5.824423E-02 -6.860780E+00 -2.365463E-11
      1018 -7.053950E-02 -6.245561E+00 -1.542144E-11
      1019 -6.624937E-02 -5.333923E+00 -1.568523E-12
      1020 -6.636484E-02 -4.104067E+00  9.524603E-12
      1021 -7.744383E-02 -2.592166E+00 -6.204814E-12
      1022 -6.225174E-02 -8.872401E-01 -3.035794E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2706433E+00

       -5.948770E-01 -8.616269E+01 -7.327608E-11

                                INCREMENT   160


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2756433E+00

        10  7.099831E-05 -2.783997E-01  0.000000E+00
        11  0.000000E+00 -2.783997E-01  0.000000E+00
      1004  6.967085E-05 -2.783997E-01  0.000000E+00
      1005  6.811180E-05 -2.783997E-01  0.000000E+00
      1006  6.563086E-05 -2.783997E-01  0.000000E+00
      1007  6.167637E-05 -2.783997E-01  0.000000E+00
      1008  5.588311E-05 -2.783997E-01  0.000000E+00
      1009  4.805944E-05 -2.783997E-01  0.000000E+00
      1010  3.821861E-05 -2.783997E-01  0.000000E+00
      1011  2.659868E-05 -2.783997E-01  0.000000E+00
      1012  1.365938E-05 -2.783997E-01  0.000000E+00
      1013  7.031161E-05 -2.783997E-01  0.000000E+00
      1014  6.896215E-05 -2.783997E-01  0.000000E+00
      1015  6.701993E-05 -2.783997E-01  0.000000E+00
      1016  6.385969E-05 -2.783997E-01  0.000000E+00
      1017  5.902206E-05 -2.783997E-01  0.000000E+00
      1018  5.222428E-05 -2.783997E-01  0.000000E+00
      1019  4.337778E-05 -2.783997E-01  0.000000E+00
      1020  3.260947E-05 -2.783997E-01  0.000000E+00
      1021  2.026249E-05 -2.783997E-01  0.000000E+00
      1022  6.881556E-06 -2.783997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2756433E+00

        10  6.016293E-04 -2.469009E+00 -1.321175E-11
        11  9.117718E-05 -5.963442E-04 -1.342042E-11
      1004  3.676368E-04 -4.426960E+00 -8.994229E-13
      1005  1.014092E-04 -4.156758E+00 -7.887948E-13
      1006  2.699999E-04 -3.990755E+00  2.675533E-11
      1007  1.369328E-04 -3.818932E+00  5.133751E-12
      1008  2.527380E-04 -3.557486E+00 -7.773712E-13
      1009  1.040349E-04 -3.151191E+00 -6.381202E-12
      1010 -1.494422E-05 -2.573128E+00 -1.293629E-11
      1011  3.076747E-05 -1.829378E+00  3.250261E-13
      1012 -9.675643E-06 -9.511636E-01  1.096012E-11
      1013 -3.607776E-02 -9.314339E+00  5.881962E-13
      1014 -5.495175E-02 -8.556011E+00 -3.441070E-11
      1015 -5.247531E-02 -8.139121E+00 -1.156675E-11
      1016 -6.707172E-02 -7.812333E+00  3.343992E-12
      1017 -6.271087E-02 -7.386606E+00  8.315792E-12
      1018 -7.594902E-02 -6.724278E+00 -2.707123E-11
      1019 -7.132988E-02 -5.742791E+00 -1.577805E-11
      1020 -7.145421E-02 -4.418677E+00 -8.422596E-12
      1021 -8.338283E-02 -2.790883E+00 -7.027712E-12
      1022 -6.702570E-02 -9.552574E-01  3.773715E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2756433E+00

       -6.404974E-01 -9.276565E+01 -5.953292E-11

                                INCREMENT   170


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2806433E+00

        10  7.613426E-05 -2.834497E-01  0.000000E+00
        11  0.000000E+00 -2.834497E-01  0.000000E+00
      1004  7.471092E-05 -2.834497E-01  0.000000E+00
      1005  7.303921E-05 -2.834497E-01  0.000000E+00
      1006  7.037890E-05 -2.834497E-01  0.000000E+00
      1007  6.613842E-05 -2.834497E-01  0.000000E+00
      1008  5.992612E-05 -2.834497E-01  0.000000E+00
      1009  5.153648E-05 -2.834497E-01  0.000000E+00
      1010  4.098372E-05 -2.834497E-01  0.000000E+00
      1011  2.852310E-05 -2.834497E-01  0.000000E+00
      1012  1.464765E-05 -2.834497E-01  0.000000E+00
      1013  7.539796E-05 -2.834497E-01  0.000000E+00
      1014  7.395101E-05 -2.834497E-01  0.000000E+00
      1015  7.186841E-05 -2.834497E-01  0.000000E+00
      1016  6.847965E-05 -2.834497E-01  0.000000E+00
      1017  6.329212E-05 -2.834497E-01  0.000000E+00
      1018  5.600261E-05 -2.834497E-01  0.000000E+00
      1019  4.651613E-05 -2.834497E-01  0.000000E+00
      1020  3.496876E-05 -2.834497E-01  0.000000E+00
      1021  2.172849E-05 -2.834497E-01  0.000000E+00
      1022  7.379444E-06 -2.834497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2806433E+00

        10  6.451501E-04 -2.647437E+00 -2.397126E-11
        11  9.777118E-05 -6.395053E-04  1.572786E-11
      1004  3.942263E-04 -4.746909E+00  1.315534E-11
      1005  1.087341E-04 -4.457220E+00  2.102706E-11
      1006  2.895212E-04 -4.279262E+00  1.962193E-11
      1007  1.468269E-04 -4.095057E+00 -1.246336E-11
      1008  2.710123E-04 -3.814737E+00 -4.838412E-12
      1009  1.115505E-04 -3.379084E+00 -1.876004E-12
      1010 -1.603384E-05 -2.759228E+00 -2.799281E-11
      1011  3.298250E-05 -1.961693E+00 -8.978337E-13
      1012 -1.038402E-05 -1.019961E+00 -7.679876E-12
      1013 -3.868848E-02 -9.987479E+00 -1.127409E-11
      1014 -5.892817E-02 -9.174417E+00  1.149125E-11
      1015 -5.627245E-02 -8.727484E+00 -2.076139E-11
      1016 -7.192500E-02 -8.377157E+00  2.303491E-12
      1017 -6.724856E-02 -7.920720E+00 -9.191092E-12
      1018 -8.144458E-02 -7.210551E+00 -1.970335E-11
      1019 -7.649120E-02 -6.158120E+00 -1.302158E-11
      1020 -7.662453E-02 -4.738263E+00  1.236344E-12
      1021 -8.941629E-02 -2.992744E+00  2.128209E-11
      1022 -7.187559E-02 -1.024351E+00  1.130340E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2806433E+00

       -6.868435E-01 -9.947251E+01 -3.652230E-11

                                INCREMENT   180


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2856433E+00

        10  8.133179E-05 -2.884997E-01  0.000000E+00
        11  0.000000E+00 -2.884997E-01  0.000000E+00
      1004  7.981144E-05 -2.884997E-01  0.000000E+00
      1005  7.802575E-05 -2.884997E-01  0.000000E+00
      1006  7.518394E-05 -2.884997E-01  0.000000E+00
      1007  7.065405E-05 -2.884997E-01  0.000000E+00
      1008  6.401768E-05 -2.884997E-01  0.000000E+00
      1009  5.505530E-05 -2.884997E-01  0.000000E+00
      1010  4.378205E-05 -2.884997E-01  0.000000E+00
      1011  3.047066E-05 -2.884997E-01  0.000000E+00
      1012  1.564780E-05 -2.884997E-01  0.000000E+00
      1013  8.054531E-05 -2.884997E-01  0.000000E+00
      1014  7.899973E-05 -2.884997E-01  0.000000E+00
      1015  7.677508E-05 -2.884997E-01  0.000000E+00
      1016  7.315508E-05 -2.884997E-01  0.000000E+00
      1017  6.761347E-05 -2.884997E-01  0.000000E+00
      1018  5.982633E-05 -2.884997E-01  0.000000E+00
      1019  4.969219E-05 -2.884997E-01  0.000000E+00
      1020  3.735642E-05 -2.884997E-01  0.000000E+00
      1021  2.321212E-05 -2.884997E-01  0.000000E+00
      1022  7.883317E-06 -2.884997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2856433E+00

        10  6.891926E-04 -2.827972E+00  7.053975E-13
        11  1.044439E-04 -6.831882E-04 -6.117060E-12
      1004  4.211337E-04 -5.070641E+00 -1.640823E-11
      1005  1.161449E-04 -4.761242E+00 -7.270819E-12
      1006  3.092748E-04 -4.571197E+00  2.089446E-11
      1007  1.568375E-04 -4.374469E+00 -1.022227E-11
      1008  2.895043E-04 -4.075057E+00 -4.057360E-12
      1009  1.191544E-04 -3.609698E+00  2.073252E-12
      1010 -1.713806E-05 -2.947552E+00  9.697744E-12
      1011  3.522217E-05 -2.095591E+00 -2.604180E-12
      1012 -1.110242E-05 -1.089582E+00  4.336867E-12
      1013 -4.133066E-02 -1.066857E+01  2.091638E-11
      1014 -6.295249E-02 -9.800144E+00 -2.679457E-11
      1015 -6.011532E-02 -9.322828E+00  4.321232E-11
      1016 -7.683671E-02 -8.948699E+00  1.623857E-11
      1017 -7.184087E-02 -8.461199E+00 -7.571721E-13
      1018 -8.700629E-02 -7.702628E+00  5.175416E-12
      1019 -8.171465E-02 -6.578412E+00 -1.849232E-11
      1020 -8.185710E-02 -5.061670E+00 -7.088996E-12
      1021 -9.552239E-02 -3.197020E+00 -4.121148E-13
      1022 -7.678386E-02 -1.094272E+00  5.197176E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2856433E+00

       -7.337477E-01 -1.062591E+02  2.822249E-11

                                INCREMENT   190


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2906433E+00

        10  8.659684E-05 -2.935497E-01  0.000000E+00
        11  0.000000E+00 -2.935497E-01  0.000000E+00
      1004  8.497824E-05 -2.935497E-01  0.000000E+00
      1005  8.307712E-05 -2.935497E-01  0.000000E+00
      1006  8.005147E-05 -2.935497E-01  0.000000E+00
      1007  7.522842E-05 -2.935497E-01  0.000000E+00
      1008  6.816249E-05 -2.935497E-01  0.000000E+00
      1009  5.861991E-05 -2.935497E-01  0.000000E+00
      1010  4.661681E-05 -2.935497E-01  0.000000E+00
      1011  3.244357E-05 -2.935497E-01  0.000000E+00
      1012  1.666097E-05 -2.935497E-01  0.000000E+00
      1013  8.575953E-05 -2.935497E-01  0.000000E+00
      1014  8.411407E-05 -2.935497E-01  0.000000E+00
      1015  8.174555E-05 -2.935497E-01  0.000000E+00
      1016  7.789131E-05 -2.935497E-01  0.000000E+00
      1017  7.199104E-05 -2.935497E-01  0.000000E+00
      1018  6.369981E-05 -2.935497E-01  0.000000E+00
      1019  5.290958E-05 -2.935497E-01  0.000000E+00
      1020  3.977515E-05 -2.935497E-01  0.000000E+00
      1021  2.471506E-05 -2.935497E-01  0.000000E+00
      1022  8.393750E-06 -2.935497E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2906433E+00

        10  7.338071E-04 -3.010820E+00 -7.698914E-12
        11  1.112031E-04 -7.274430E-04 -1.248760E-11
      1004  4.483896E-04 -5.398524E+00 -3.102603E-12
      1005  1.236498E-04 -5.069171E+00 -4.675131E-12
      1006  3.292829E-04 -4.866891E+00  2.581420E-11
      1007  1.669760E-04 -4.657486E+00 -2.249470E-11
      1008  3.082348E-04 -4.338741E+00 -2.211012E-11
      1009  1.268551E-04 -3.843296E+00 -1.420605E-11
      1010 -1.825827E-05 -3.138317E+00 -8.046203E-12
      1011  3.748888E-05 -2.231224E+00 -2.092581E-11
      1012 -1.183178E-05 -1.160106E+00  8.484658E-12
      1013 -4.400733E-02 -1.135840E+01  1.711564E-11
      1014 -6.702931E-02 -1.043390E+01  2.245626E-11
      1015 -6.400832E-02 -9.925829E+00 -9.100942E-12
      1016 -8.181247E-02 -9.527606E+00 -2.511502E-11
      1017 -7.649307E-02 -9.008656E+00  2.019096E-11
      1018 -9.264053E-02 -8.201068E+00  1.146150E-11
      1019 -8.700621E-02 -7.004146E+00  3.528733E-12
      1020 -8.715789E-02 -5.389268E+00  1.140998E-11
      1021 -1.017081E-01 -3.403945E+00 -1.664002E-11
      1022 -8.175615E-02 -1.165100E+00  5.657697E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2906433E+00

       -7.812636E-01 -1.131332E+02 -4.048349E-11

                                INCREMENT   200


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.2956433E+00

        10  9.191838E-05 -2.985997E-01  0.000000E+00
        11  0.000000E+00 -2.985997E-01  0.000000E+00
      1004  9.020052E-05 -2.985997E-01  0.000000E+00
      1005  8.818274E-05 -2.985997E-01  0.000000E+00
      1006  8.497131E-05 -2.985997E-01  0.000000E+00
      1007  7.985198E-05 -2.985997E-01  0.000000E+00
      1008  7.235188E-05 -2.985997E-01  0.000000E+00
      1009  6.222287E-05 -2.985997E-01  0.000000E+00
      1010  4.948208E-05 -2.985997E-01  0.000000E+00
      1011  3.443772E-05 -2.985997E-01  0.000000E+00
      1012  1.768505E-05 -2.985997E-01  0.000000E+00
      1013  9.102972E-05 -2.985997E-01  0.000000E+00
      1014  8.928333E-05 -2.985997E-01  0.000000E+00
      1015  8.676943E-05 -2.985997E-01  0.000000E+00
      1016  8.267846E-05 -2.985997E-01  0.000000E+00
      1017  7.641568E-05 -2.985997E-01  0.000000E+00
      1018  6.761496E-05 -2.985997E-01  0.000000E+00
      1019  5.616161E-05 -2.985997E-01  0.000000E+00
      1020  4.221992E-05 -2.985997E-01  0.000000E+00
      1021  2.623418E-05 -2.985997E-01  0.000000E+00
      1022  8.909679E-06 -2.985997E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.2956433E+00

        10  7.789001E-04 -3.195592E+00 -2.582053E-12
        11  1.180344E-04 -7.721779E-04 -1.021771E-11
      1004  4.759370E-04 -5.729862E+00  1.692520E-11
      1005  1.312329E-04 -5.380354E+00 -6.803853E-12
      1006  3.495037E-04 -5.165719E+00  1.019226E-12
      1007  1.772209E-04 -4.943512E+00  1.979004E-11
      1008  3.271646E-04 -4.605234E+00  5.625911E-12
      1009  1.346364E-04 -4.079388E+00  1.340225E-11
      1010 -1.939228E-05 -3.331120E+00  1.705488E-11
      1011  3.977771E-05 -2.368309E+00  2.660874E-12
      1012 -1.257073E-05 -1.231384E+00 -9.645552E-12
      1013 -4.671291E-02 -1.205548E+01  1.324496E-11
      1014 -7.115015E-02 -1.107435E+01 -1.471667E-11
      1015 -6.794333E-02 -1.053521E+01  1.110312E-11
      1016 -8.684192E-02 -1.011266E+01 -9.413359E-12
      1017 -8.119546E-02 -9.561941E+00 -1.773381E-11
      1018 -9.833554E-02 -8.704825E+00  2.410294E-11
      1019 -9.235485E-02 -7.434428E+00 -3.416378E-12
      1020 -9.251586E-02 -5.720370E+00  2.734080E-11
      1021 -1.079606E-01 -3.613085E+00  1.318945E-12
      1022 -8.678207E-02 -1.236685E+00  1.037792E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.2956433E+00

       -8.292922E-01 -1.200803E+02  8.943768E-11

                                INCREMENT   209


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3000000E+00

        10  9.661917E-05 -3.030000E-01  0.000000E+00
        11  0.000000E+00 -3.030000E-01  0.000000E+00
      1004  9.481365E-05 -3.030000E-01  0.000000E+00
      1005  9.269286E-05 -3.030000E-01  0.000000E+00
      1006  8.931733E-05 -3.030000E-01  0.000000E+00
      1007  8.393629E-05 -3.030000E-01  0.000000E+00
      1008  7.605268E-05 -3.030000E-01  0.000000E+00
      1009  6.540566E-05 -3.030000E-01  0.000000E+00
      1010  5.201321E-05 -3.030000E-01  0.000000E+00
      1011  3.619932E-05 -3.030000E-01  0.000000E+00
      1012  1.858970E-05 -3.030000E-01  0.000000E+00
      1013  9.568516E-05 -3.030000E-01  0.000000E+00
      1014  9.384964E-05 -3.030000E-01  0.000000E+00
      1015  9.120734E-05 -3.030000E-01  0.000000E+00
      1016  8.690728E-05 -3.030000E-01  0.000000E+00
      1017  8.032429E-05 -3.030000E-01  0.000000E+00
      1018  7.107351E-05 -3.030000E-01  0.000000E+00
      1019  5.903438E-05 -3.030000E-01  0.000000E+00
      1020  4.437960E-05 -3.030000E-01  0.000000E+00
      1021  2.757616E-05 -3.030000E-01  0.000000E+00
      1022  9.365445E-06 -3.030000E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3000000E+00

        10  8.187328E-04 -3.358770E+00  4.980301E-12
        11  1.240685E-04 -8.117000E-04  1.313642E-11
      1004  5.002697E-04 -6.022485E+00 -6.337715E-12
      1005  1.379289E-04 -5.655186E+00 -3.709134E-12
      1006  3.673634E-04 -5.429649E+00 -9.922389E-12
      1007  1.862681E-04 -5.196144E+00  2.053421E-12
      1008  3.438844E-04 -4.840621E+00 -6.977561E-13
      1009  1.415077E-04 -4.287927E+00  3.485793E-12
      1010 -2.039599E-05 -3.501425E+00 -1.600726E-11
      1011  4.179709E-05 -2.489399E+00  1.019306E-11
      1012 -1.322545E-05 -1.294347E+00 -4.423623E-12
      1013 -4.910308E-02 -1.267111E+01  9.591661E-12
      1014 -7.479057E-02 -1.163997E+01  1.012523E-12
      1015 -7.141957E-02 -1.107342E+01  1.111555E-12
      1016 -9.128499E-02 -1.062940E+01 -2.682565E-11
      1017 -8.534958E-02 -1.005064E+01  5.698997E-12
      1018 -1.033666E-01 -9.149785E+00 -3.394218E-11
      1019 -9.707989E-02 -7.814497E+00 -2.952616E-11
      1020 -9.724914E-02 -6.012837E+00  2.177458E-11
      1021 -1.134840E-01 -3.797823E+00  1.352163E-11
      1022 -9.122202E-02 -1.299919E+00 -9.016343E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3000000E+00

       -8.717212E-01 -1.262162E+02 -5.384826E-11

                        S T E P       4


                                INCREMENT    10


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3007026E+00

        10  9.737384E-05 -3.037096E-01  0.000000E+00
        11  0.000000E+00 -3.037096E-01  0.000000E+00
      1004  9.555425E-05 -3.037096E-01  0.000000E+00
      1005  9.341692E-05 -3.037096E-01  0.000000E+00
      1006  9.001506E-05 -3.037096E-01  0.000000E+00
      1007  8.459201E-05 -3.037096E-01  0.000000E+00
      1008  7.664683E-05 -3.037096E-01  0.000000E+00
      1009  6.591665E-05 -3.037096E-01  0.000000E+00
      1010  5.241958E-05 -3.037096E-01  0.000000E+00
      1011  3.648214E-05 -3.037096E-01  0.000000E+00
      1012  1.873495E-05 -3.037096E-01  0.000000E+00
      1013  9.643255E-05 -3.037096E-01  0.000000E+00
      1014  9.458273E-05 -3.037096E-01  0.000000E+00
      1015  9.191982E-05 -3.037096E-01  0.000000E+00
      1016  8.758620E-05 -3.037096E-01  0.000000E+00
      1017  8.095180E-05 -3.037096E-01  0.000000E+00
      1018  7.162877E-05 -3.037096E-01  0.000000E+00
      1019  5.949560E-05 -3.037096E-01  0.000000E+00
      1020  4.472633E-05 -3.037096E-01  0.000000E+00
      1021  2.779161E-05 -3.037096E-01  0.000000E+00
      1022  9.438617E-06 -3.037096E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3007026E+00

        10  8.251276E-04 -3.384960E+00 -3.509415E-12
        11  1.250373E-04 -8.180461E-04 -6.227885E-12
      1004  5.041759E-04 -6.069451E+00  1.940076E-11
      1005  1.390035E-04 -5.699298E+00  2.109948E-11
      1006  3.702303E-04 -5.472013E+00 -9.609848E-13
      1007  1.877201E-04 -5.236696E+00  8.514602E-12
      1008  3.465684E-04 -4.878406E+00  2.745488E-11
      1009  1.426105E-04 -4.321404E+00 -4.740842E-12
      1010 -2.055740E-05 -3.528765E+00  9.073634E-14
      1011  4.212097E-05 -2.508838E+00 -8.542033E-12
      1012 -1.333082E-05 -1.304455E+00  9.017253E-12
      1013 -4.948684E-02 -1.276992E+01 -3.721690E-12
      1014 -7.537505E-02 -1.173075E+01  1.793188E-11
      1015 -7.197769E-02 -1.115981E+01  2.721823E-12
      1016 -9.199834E-02 -1.071234E+01 -4.919176E-12
      1017 -8.601654E-02 -1.012908E+01  6.886491E-12
      1018 -1.041743E-01 -9.221213E+00 -1.041878E-11
      1019 -9.783850E-02 -7.875509E+00  2.129941E-11
      1020 -9.800908E-02 -6.059788E+00  1.110534E-11
      1021 -1.143708E-01 -3.827480E+00  2.010969E-11
      1022 -9.193487E-02 -1.310071E+00  9.611423E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3007026E+00

       -8.785334E-01 -1.272011E+02  1.322030E-10

                                INCREMENT    20


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3027026E+00

        10  9.954157E-05 -3.057296E-01  0.000000E+00
        11  0.000000E+00 -3.057296E-01  0.000000E+00
      1004  9.768156E-05 -3.057296E-01  0.000000E+00
      1005  9.549674E-05 -3.057296E-01  0.000000E+00
      1006  9.201922E-05 -3.057296E-01  0.000000E+00
      1007  8.647549E-05 -3.057296E-01  0.000000E+00
      1008  7.835347E-05 -3.057296E-01  0.000000E+00
      1009  6.738440E-05 -3.057296E-01  0.000000E+00
      1010  5.358682E-05 -3.057296E-01  0.000000E+00
      1011  3.729451E-05 -3.057296E-01  0.000000E+00
      1012  1.915213E-05 -3.057296E-01  0.000000E+00
      1013  9.857938E-05 -3.057296E-01  0.000000E+00
      1014  9.668846E-05 -3.057296E-01  0.000000E+00
      1015  9.396635E-05 -3.057296E-01  0.000000E+00
      1016  8.953631E-05 -3.057296E-01  0.000000E+00
      1017  8.275426E-05 -3.057296E-01  0.000000E+00
      1018  7.322369E-05 -3.057296E-01  0.000000E+00
      1019  6.082039E-05 -3.057296E-01  0.000000E+00
      1020  4.572227E-05 -3.057296E-01  0.000000E+00
      1021  2.841047E-05 -3.057296E-01  0.000000E+00
      1022  9.648797E-06 -3.057296E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3027026E+00

        10  8.434961E-04 -3.460196E+00 -7.870777E-12
        11  1.278198E-04 -8.362733E-04 -2.398095E-12
      1004  5.153964E-04 -6.204371E+00 -1.352054E-11
      1005  1.420906E-04 -5.826017E+00  3.277678E-12
      1006  3.784655E-04 -5.593709E+00  2.111917E-12
      1007  1.918914E-04 -5.353185E+00 -2.938535E-14
      1008  3.542780E-04 -4.986946E+00  8.702065E-12
      1009  1.457785E-04 -4.417565E+00 -2.975320E-11
      1010 -2.102084E-05 -3.607297E+00  4.062830E-13
      1011  4.305148E-05 -2.564677E+00 -2.975647E-11
      1012 -1.363331E-05 -1.333489E+00  1.339782E-11
      1013 -5.058911E-02 -1.305376E+01 -3.333733E-11
      1014 -7.705390E-02 -1.199154E+01  2.851719E-11
      1015 -7.358081E-02 -1.140797E+01  4.281020E-13
      1016 -9.404732E-02 -1.095061E+01 -1.733103E-11
      1017 -8.793227E-02 -1.035442E+01  1.355405E-11
      1018 -1.064944E-01 -9.426391E+00  1.573053E-11
      1019 -1.000175E-01 -8.050767E+00 -1.955547E-11
      1020 -1.001919E-01 -6.194653E+00  3.214762E-12
      1021 -1.169181E-01 -3.912668E+00 -1.932010E-11
      1022 -9.398241E-02 -1.339230E+00  5.808687E-13

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.3027026E+00

       -8.981001E-01 -1.300303E+02 -8.295113E-11

                                INCREMENT    30


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.3047026E+00

        10  1.017280E-04 -3.077496E-01  0.000000E+00
        11  0.000000E+00 -3.077496E-01  0.000000E+00
      1004  9.982724E-05 -3.077496E-01  0.000000E+00
      1005  9.759452E-05 -3.077496E-01  0.000000E+00
      1006  9.404069E-05 -3.077496E-01  0.000000E+00
      1007  8.837525E-05 -3.077496E-01  0.000000E+00
      1008  8.007484E-05 -3.077496E-01  0.000000E+00
      1009  6.886484E-05 -3.077496E-01  0.000000E+00
      1010  5.476415E-05 -3.077496E-01  0.000000E+00
      1011  3.811391E-05 -3.077496E-01  0.000000E+00
      1012  1.957293E-05 -3.077496E-01  0.000000E+00
      1013  1.007447E-04 -3.077496E-01  0.000000E+00
      1014  9.881237E-05 -3.077496E-01  0.000000E+00
      1015  9.603055E-05 -3.077496E-01  0.000000E+00
      1016  9.150327E-05 -3.077496E-01  0.000000E+00
      1017  8.457229E-05 -3.077496E-01  0.000000E+00
      1018  7.483240E-05 -3.077496E-01  0.000000E+00
      1019  6.215663E-05 -3.077496E-01  0.000000E+00
      1020  4.672682E-05 -3.077496E-01  0.000000E+00
      1021  2.903468E-05 -3.077496E-01  0.000000E+00
      1022  9.860793E-06 -3.077496E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.3047026E+00

        10  8.620229E-04 -3.536071E+00  1.083210E-11
        11  1.306261E-04 -8.546589E-04  4.958469E-13
      1004  5.267133E-04 -6.340439E+00  1.327340E-11
      1005  1.452036E-04 -5.953818E+00 -4.584695E-12
      1006  3.867710E-04 -5.716446E+00  2.402734E-11
      1007  1.960979E-04 -5.470673E+00 -6.003404E-12
      1008  3.620536E-04 -5.096418E+00 -6.505992E-12
      1009  1.489732E-04 -4.514553E+00  9.755560E-12
      1010 -2.148881E-05 -3.686505E+00 -2.389827E-11
      1011  4.398933E-05 -2.620996E+00 -1.367229E-11
      1012 -1.393895E-05 -1.362773E+00  2.393951E-11
      1013 -5.170094E-02 -1.334002E+01  8.242296E-13
      1014 -7.874728E-02 -1.225456E+01 -3.997691E-12
      1015 -7.519782E-02 -1.165825E+01 -1.144196E-11
      1016 -9.611405E-02 -1.119092E+01 -4.032330E-13
      1017 -8.986459E-02 -1.058170E+01 -4.654499E-11
      1018 -1.088346E-01 -9.633333E+00  1.551248E-11
      1019 -1.022154E-01 -8.227533E+00 -2.593348E-11
      1020 -1.023936E-01 -6.330678E+00 -1.422551E-11
      1021 -1.194873E-01 -3.998591E+00 -4.725109E-13
      1022 -9.604768E-02 -1.368640E+00 -2.882583E-12

